66	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
66	1	2-1-2-2-2-2-1-2-1-2-1-2	2-2-2-0-2-0-0-0-3-1-0-2	2-2-2-3-0-4-2-3-2-1-2-2	2-2-2-2-2-0-3-3-2-2-1-3	0-2-2-0-0-3-0-2-1-2-3-2	0-3-2-0-2-0-2-2-3-0-0-2	2-0-2-1-2-0-0-2-0-0-2-2	0-0-0-1-2-0-2-0-1-2-5-2	0-4-0-2-2-1-0-0-0-1-0-2	0-0-0-0-0-2-1-2-0-2-2-5	0-1-2-0-0-2-0-2-0-0-0-2	0-2-2-0-0-0-2-1-1-0-5-3
66	2	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-1-0-3-2-1-1-2-1	1-1-1-1-3-1-3-1-1-4-1-1	1-1-1-3-1-3-1-1-1-1-1-1	0-1-3-3-0-1-1-1-1-1-1-1	2-1-1-3-1-2-1-1-0-2-0-1	1-5-1-0-3-0-0-1-0-2-1-1	3-4-2-3-1-1-1-0-0-1-0-1	0-0-4-1-1-0-0-0-3-4-1-1	0-0-0-0-0-1-0-1-0-1-1-2	0-2-3-2-0-1-3-1-2-2-2-1	2-3-1-2-0-2-1-2-1-4-0-1
66	3	2-3-1-1-1-1-1-1-1-1-2-1	5-4-3-4-1-0-2-2-1-4-2-4	4-1-4-1-2-1-4-1-4-2-1-1	4-4-3-4-4-2-1-1-1-4-4-1	0-3-2-2-0-1-4-1-4-4-1-4	0-4-4-2-4-0-4-4-1-1-0-1	1-2-4-0-2-0-0-4-0-0-0-1	2-0-0-2-0-1-1-0-4-1-0-4	0-1-2-1-0-1-1-4-2-2-0-2	0-0-2-0-0-1-4-4-5-1-3-5	4-1-2-5-5-1-2-0-5-3-5-1	2-2-1-0-0-5-5-0-1-0-1-1
66	4	4-3-4-1-5-5-1-1-5-1-2-5	3-3-5-5-5-5-2-2-1-3-2-3	3-1-3-1-3-1-3-1-3-2-5-4	3-3-3-3-3-3-1-1-5-3-4-1	4-4-2-2-0-4-3-1-3-5-1-3	4-3-3-2-3-4-3-3-1-4-4-3	5-0-5-0-5-0-0-3-1-0-0-5	3-2-2-0-0-0-4-0-3-0-0-3	0-1-2-0-0-0-1-3-0-2-0-4	0-0-4-0-0-0-4-3-0-1-5-0	3-4-0-0-4-5-5-0-5-4-4-4	0-0-5-0-0-3-5-5-2-2-0-0
66	5	1-1-5-2-4-4-5-5-4-5-1-4	3-4-4-4-4-4-5-5-1-5-2-4	5-5-5-1-5-1-2-5-5-5-5-5	5-3-5-4-5-5-1-5-5-5-0-5	5-4-5-2-5-0-5-5-3-4-5-5	5-3-4-5-4-5-3-3-5-5-5-5	4-2-4-1-4-2-0-4-0-5-5-4	5-5-0-5-5-5-5-5-5-5-1-0	5-5-5-5-5-1-5-4-5-1-5-5	0-4-0-5-5-5-5-1-3-1-4-3	5-5-1-3-3-4-4-1-3-3-3-1	2-0-4-0-0-3-3-4-5-5-1-5
67	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
67	1	1-1-1-0-1-0-0-1-1-1-1-1	0-1-0-0-0-0-1-1-0-1-1-1	0-0-0-0-2-0-3-0-0-2-2-0	0-0-0-2-0-2-0-0-0-0-0-0	1-0-2-0-0-1-0-0-0-0-0-0	3-2-2-0-0-0-0-0-0-0-1-0	0-0-0-0-0-1-0-0-0-0-0-0	0-1-2-0-0-0-0-2-1-0-0-0	0-0-0-0-0-1-1-2-0-2-0-0	1-1-2-1-0-0-2-0-0-1-0-0	2-1-0-2-2-1-1-1-1-1-1-0	1-2-1-0-0-1-2-1-1-1-1-0
67	2	3-2-3-3-3-3-3-2-3-3-2-3	3-3-3-3-3-3-1-2-3-2-1-3	3-2-3-0-1-3-2-2-2-2-3-3	2-0-2-3-2-1-2-0-2-3-2-2	2-2-1-2-0-2-0-2-2-3-2-2	2-1-3-3-2-0-3-3-2-3-1-3	3-0-2-0-2-3-0-3-0-0-3-3	0-2-1-0-0-3-0-1-0-2-3-0	3-0-0-3-0-1-3-3-3-1-2-3	1-2-1-1-3-2-1-0-0-3-3-3	2-3-3-1-1-1-2-2-1-3-1-0	2-1-3-3-0-1-1-2-2-1-3-0
67	3	2-3-2-2-2-2-2-3-2-3-2-2	2-2-2-2-2-2-3-3-2-3-1-2	2-2-2-2-3-2-2-3-2-3-2-3	3-3-3-2-3-3-2-3-3-3-2-3	3-2-2-2-3-2-1-3-3-2-2-3	1-3-2-2-2-0-2-2-3-3-3-3	2-0-2-0-2-2-0-2-0-3-2-2	0-3-3-3-2-3-3-3-2-3-2-0	2-3-3-2-2-1-2-2-2-2-3-2	1-1-0-3-2-3-3-0-1-2-2-2	3-2-2-1-0-1-2-0-3-2-2-0	0-1-2-2-3-2-3-2-3-3-2-3
68	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
68	1	0-1-0-0-1-1-1-0-1-0-1-1	1-0-0-0-0-0-0-0-0-0-0-0	2-1-0-0-0-0-0-0-0-0-2-0	0-1-1-0-2-2-3-1-1-0-0-0	0-0-2-0-0-0-0-0-0-2-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-2-0-0-0-2	0-0-0-0-0-0-0-0-0-1-0-0	0-1-0-0-0-1-0-2-0-0-0-0	1-0-3-0-0-0-1-1-0-0-1-0
68	2	3-2-3-3-3-3-2-2-3-3-3-2	3-3-3-3-3-3-0-0-3-2-0-3	1-2-3-0-0-3-2-2-2-2-1-3	0-2-2-3-1-1-2-1-2-2-2-2	3-3-1-0-0-2-2-2-2-3-2-2	2-3-3-3-3-0-2-3-2-0-0-0	3-0-3-3-2-0-0-3-0-0-3-3	0-0-0-1-0-3-3-3-3-3-3-0	0-0-0-3-0-2-3-3-3-1-0-3	0-0-1-0-3-2-2-0-2-3-3-3	0-2-3-2-0-2-2-1-3-3-3-2	3-0-2-1-0-0-3-3-2-2-3-0
68	3	2-2-2-2-2-2-2-3-2-2-2-2	2-2-2-2-2-2-3-3-2-2-3-2	3-2-3-0-3-2-2-0-3-3-3-3	3-2-3-2-0-3-1-3-3-3-2-3	3-2-1-0-0-2-3-0-2-2-3-3	0-3-2-2-2-0-2-2-2-0-3-3	2-0-2-2-2-3-0-2-0-3-2-2	0-3-3-3-0-3-2-2-2-2-2-0	2-3-3-2-2-2-3-2-2-0-3-2	0-2-0-3-2-2-3-0-2-2-2-2	3-3-2-0-3-2-2-1-2-2-2-2	2-0-2-0-0-3-2-2-3-0-2-3
69	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
69	1	1-1-1-2-2-1-2-2-2-2-2-1	1-1-2-2-2-2-2-2-2-1-2-2	2-1-0-0-0-0-2-0-2-1-2-0	0-0-2-2-0-0-2-0-0-0-0-0	0-0-2-0-0-0-0-0-0-2-0-0	0-0-2-0-1-0-0-0-0-0-0-0	2-0-0-4-1-0-0-0-0-0-0-2	0-0-0-2-0-0-0-0-3-2-0-0	0-0-0-0-0-0-0-2-0-0-0-0	2-2-2-0-0-0-3-0-1-1-2-0	0-1-2-1-2-2-1-0-0-4-0-4	3-2-1-2-0-0-4-2-0-1-1-1
69	2	1-0-2-1-1-1-1-1-1-1-1-1	4-3-1-1-1-1-1-1-1-3-1-4	1-0-3-1-0-1-1-1-3-3-3-3	3-0-3-3-0-3-1-0-4-2-2-3	2-3-1-3-0-2-3-0-3-1-0-2	2-0-1-2-1-0-3-0-2-0-0-2	3-0-3-0-3-0-0-0-0-0-0-1	0-1-2-1-0-0-0-3-0-1-3-0	0-0-0-2-1-2-4-1-1-3-3-1	1-2-3-1-4-3-2-0-1-1-3-4	0-1-3-2-1-1-2-3-2-2-2-2	1-1-1-1-1-2-1-1-2-3-2-2
69	3	4-4-4-4-4-4-4-4-4-4-4-4	2-4-4-4-4-4-1-1-1-2-1-4	4-3-2-0-3-1-3-0-2-2-2-2	2-1-2-2-3-2-4-0-3-2-4-2	2-2-1-2-0-2-2-0-2-1-4-3	3-1-2-2-3-0-2-3-2-1-3-3	4-0-2-0-2-4-3-0-0-3-4-1	0-3-3-1-3-3-3-4-1-4-4-4	4-3-3-0-3-0-0-4-3-3-3-3	1-3-3-0-3-3-1-0-0-3-2-4	0-1-2-2-0-1-3-2-0-0-4-3	1-3-1-3-0-3-3-3-2-2-3-3
69	4	3-4-3-3-3-3-4-4-3-4-3-3	2-4-3-3-3-3-4-4-3-4-4-3	3-4-4-0-4-3-4-4-4-4-4-4	4-4-4-4-4-4-3-4-2-4-3-4	4-3-4-2-4-2-4-4-2-3-4-4	3-0-3-2-1-0-4-1-4-4-4-4	3-0-1-1-2-3-0-1-0-4-3-3	4-4-4-4-0-3-4-3-4-4-3-3	3-4-4-2-3-0-2-3-3-0-4-3	0-4-0-4-2-4-4-0-1-3-1-2	4-4-3-0-1-0-3-0-1-1-3-1	1-4-1-3-4-4-1-4-4-4-1-4
70	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
70	1	2-2-0-1-1-1-2-1-1-2-1-1	1-2-2-0-2-0-0-2-0-2-0-1	2-2-2-0-2-1-2-3-1-1-1-2	0-2-1-2-2-3-2-2-1-1-2-1	0-2-2-0-0-1-0-2-2-2-2-2	0-2-2-0-2-0-2-2-0-0-0-0	2-0-2-0-1-0-0-2-0-0-0-2	0-0-0-2-0-1-0-0-0-1-2-0	0-0-0-0-0-4-0-3-0-0-0-0	2-0-0-0-0-0-0-0-0-1-0-2	0-1-4-0-0-4-0-0-0-0-0-4	1-0-1-3-0-0-0-2-1-1-1-0
70	2	1-1-1-1-1-1-1-1-2-1-1-1	2-1-1-0-1-0-0-1-1-3-0-3	3-1-1-0-1-0-1-1-3-1-0-1	1-1-3-3-1-1-1-1-1-0-1-0	0-1-3-0-0-1-0-1-1-1-1-1	0-1-1-0-3-2-1-1-0-0-1-1	1-0-1-0-0-0-0-1-0-0-0-1	0-1-0-3-0-0-0-0-2-2-1-0	0-0-0-0-0-4-0-3-0-3-0-0	1-0-0-0-0-2-0-0-0-2-4-2	0-3-4-0-0-2-0-0-0-0-0-4	2-0-2-3-0-2-2-1-2-0-2-2
70	3	3-1-3-1-4-2-3-2-3-1-4-4	2-4-4-4-4-4-0-1-1-2-0-4	2-1-3-0-1-1-2-1-4-4-4-4	0-2-4-2-0-1-1-1-1-4-3-0	3-3-2-3-0-3-1-3-0-1-4-3	3-1-4-4-2-0-4-2-3-0-0-0	4-0-4-4-4-0-0-4-0-3-0-4	0-0-0-2-4-4-4-4-0-4-4-0	0-3-3-4-0-1-3-2-0-2-0-4	0-0-3-1-4-4-0-0-0-3-0-1	0-3-2-0-3-1-3-4-0-0-0-0	1-0-3-2-0-4-0-4-3-3-3-0
70	4	1-4-4-1-3-3-4-4-4-4-3-3	2-3-3-3-3-3-4-4-3-4-4-3	4-1-4-0-4-3-4-4-4-4-3-4	4-1-3-4-0-4-4-1-4-3-3-4	3-4-4-0-4-3-4-4-4-1-3-4	4-4-3-3-3-4-3-3-3-4-4-4	3-0-4-3-3-4-0-3-0-4-4-2	0-4-4-4-3-3-4-4-0-3-3-0	4-4-4-3-0-1-4-3-3-4-4-3	0-0-0-4-3-3-4-0-0-3-2-3	4-4-2-0-4-1-3-4-4-4-2-1	1-0-2-3-0-4-2-3-4-4-2-4
71	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
71	1	1-1-0-0-0-0-1-1-0-0-1-1	1-0-0-0-1-0-0-0-0-0-0-3	2-2-0-0-0-0-0-0-0-0-2-0	0-2-2-2-0-2-1-2-1-0-0-0	0-0-2-0-0-0-0-0-0-2-0-0	0-0-0-0-2-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-2-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-2-0-2-0-0	0-0-2-0-0-0-0-0-0-1-0-1	0-1-3-0-0-0-1-0-0-0-0-0	1-0-1-2-0-0-1-0-3-0-1-1
71	2	2-2-2-2-3-3-2-1-2-2-3-3	3-3-3-3-3-0-0-0-0-1-0-3	1-1-3-0-1-3-1-2-3-0-3-3	0-1-3-1-0-1-1-1-1-3-0-0	2-2-1-2-0-2-0-0-0-3-3-2	0-0-3-3-1-0-3-3-2-0-0-0	3-0-3-2-0-0-0-3-0-0-0-0	0-0-0-1-0-3-0-3-0-3-3-0	0-0-2-3-0-0-2-1-3-1-0-3	2-0-1-2-3-2-0-0-0-2-0-1	2-2-3-0-0-0-2-3-0-3-0-0	2-0-2-1-1-0-0-2-2-2-2-0
71	3	2-3-3-3-2-2-3-3-3-3-2-2	2-2-2-2-2-0-3-3-0-3-3-2	3-2-3-0-3-1-3-3-3-3-2-3	3-2-3-3-0-3-3-3-3-2-0-3	2-0-3-0-0-2-3-0-0-2-3-3	0-3-2-2-2-0-2-2-2-0-3-3	2-0-2-2-2-3-0-2-0-3-0-2	0-3-3-3-0-2-3-3-0-2-2-0	3-0-3-2-0-1-3-2-2-0-3-2	0-0-0-3-2-2-3-0-0-2-0-2	3-3-2-0-0-0-2-2-3-3-0-1	0-0-2-2-0-3-0-2-1-0-2-3
72	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
72	1	0-0-0-0-0-0-0-0-0-0-0-0	1-0-0-0-0-0-0-0-0-0-0-0	0-1-0-0-0-0-0-0-0-0-0-0	0-0-1-0-1-0-0-0-1-0-0-0	0-0-2-0-0-1-0-1-0-0-0-1	0-0-0-0-0-0-0-1-1-1-0-1	0-0-0-1-0-0-0-0-0-1-1-0	0-0-0-1-4-0-0-0-0-0-1-0	0-1-0-0-0-0-0-0-0-0-0-0	0-0-0-0-2-1-0-0-0-1-1-0	0-1-0-0-0-0-1-0-0-0-0-0	1-2-1-1-0-0-0-0-0-1-1-0
72	2	2-2-3-3-2-4-3-2-2-3-2-2	1-3-2-3-3-2-2-3-3-2-3-3	3-2-3-3-3-3-2-3-2-2-2-3	3-2-2-2-3-3-2-3-2-2-2-2	3-3-1-3-0-0-3-3-3-2-3-3	2-0-2-3-2-0-2-3-4-3-3-3	3-0-0-3-2-3-0-4-0-2-0-0	0-3-0-1-3-3-0-0-3-3-0-3	0-1-0-0-0-2-2-2-3-3-3-0	0-4-2-3-1-3-2-4-2-3-2-0	0-0-4-2-2-3-2-4-0-3-2-2	4-1-2-0-0-2-1-2-2-3-2-0
72	3	4-4-4-4-4-4-4-2-4-4-4-4	4-4-4-4-4-4-3-2-4-3-4-2	4-3-2-2-2-4-3-2-3-3-3-4	4-4-3-4-3-2-2-2-3-3-3-3	3-3-2-4-2-2-4-2-3-4-4-3	2-0-4-3-4-3-3-4-2-2-2-2	4-0-4-4-3-4-0-4-3-3-4-4	0-2-3-1-2-4-4-4-4-2-3-3	4-2-0-4-4-3-3-4-4-3-4-4	3-4-3-2-3-3-3-2-4-2-4-4	1-4-4-3-2-2-3-3-4-4-3-3	1-4-3-3-0-4-3-4-3-3-3-3
72	4	3-3-3-3-3-2-3-4-3-3-3-3	3-3-3-3-3-3-4-4-3-4-3-2	4-2-4-3-4-3-3-4-3-4-4-4	4-3-3-3-4-4-1-4-4-4-3-4	4-3-4-3-4-0-3-4-3-3-4-4	3-4-3-4-3-4-2-3-4-4-4-4	3-0-4-3-3-3-0-3-0-4-3-3	0-2-4-4-1-4-3-3-3-4-3-0	3-0-4-3-3-3-4-3-3-3-3-3	0-3-3-4-3-4-4-2-3-2-3-3	4-4-3-2-2-3-3-2-3-3-3-2	2-4-2-4-4-3-0-3-4-4-3-4
73	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
73	1	3-1-1-2-1-2-2-1-2-2-2-1	2-1-1-2-2-2-0-2-3-2-0-1	2-2-2-0-0-2-1-1-1-1-1-2	2-1-1-2-2-2-2-2-1-1-1-1	0-2-2-0-0-1-0-1-1-2-2-1	1-3-2-0-2-0-1-2-0-0-0-0	2-0-1-3-1-0-0-3-2-0-0-2	0-0-0-2-0-1-0-0-0-3-3-0	0-0-0-3-0-0-0-2-3-2-1-0	0-0-0-0-0-0-1-0-1-1-3-3	0-2-3-1-0-1-1-3-0-0-1-3	3-0-1-0-0-0-2-2-1-1-2-2
73	2	1-1-1-1-1-1-1-1-1-1-1-1	1-3-3-1-1-1-1-1-1-1-0-1	3-1-2-1-2-1-3-1-1-0-3-1	1-1-1-1-1-2-1-1-1-2-2-0	0-1-1-0-0-0-0-0-2-1-1-1	2-1-1-3-1-0-1-1-0-0-0-3	1-0-0-0-0-1-0-0-1-0-0-1	0-0-0-1-0-1-2-0-0-1-0-0	0-0-0-0-3-0-0-1-2-1-0-1	0-0-0-0-0-2-0-0-0-1-1-3	0-2-1-0-0-2-2-0-3-0-0-1	1-0-2-0-0-0-1-1-2-0-1-1
73	3	1-3-3-1-1-1-1-3-1-3-1-1	2-2-2-2-1-2-3-3-1-3-3-1	3-1-3-0-3-1-3-3-3-3-3-3	3-1-3-3-0-3-1-1-1-3-0-3	3-2-3-0-0-0-0-0-1-1-1-3	0-1-0-2-1-0-1-1-3-0-3-2	2-0-1-1-0-3-0-1-0-3-1-2	0-3-3-3-0-1-3-3-3-3-1-0	3-0-3-1-2-2-3-2-1-0-3-3	0-0-0-3-3-3-3-1-0-1-1-2	3-3-1-0-3-1-2-1-2-3-0-1	1-0-2-0-0-1-3-1-3-0-2-3
74	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
74	1	0-1-0-0-1-0-1-0-1-0-1-1	1-0-0-0-1-0-0-0-0-0-0-1	2-0-0-0-0-0-1-0-0-0-0-0	0-3-0-2-0-0-3-1-2-0-0-0	0-0-2-0-0-0-0-1-0-3-0-0	0-0-0-0-3-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-1-0-1-1-0-0	0-0-0-0-0-0-0-2-0-0-3-0	0-0-0-0-0-0-0-0-0-1-3-3	0-0-2-1-0-0-4-3-0-0-0-0	1-0-1-0-0-0-0-1-1-0-1-0
74	2	4-2-2-3-3-4-3-2-3-3-3-3	2-3-2-3-3-3-0-0-3-3-0-2	3-2-3-3-3-3-3-3-3-3-2-3	3-2-2-3-3-3-2-4-2-2-3-3	0-2-3-3-3-3-3-3-2-2-3-2	2-3-2-3-2-0-3-4-4-3-0-3	3-0-4-3-2-3-0-4-3-0-0-3	0-0-0-4-3-4-0-0-0-4-4-0	3-0-0-3-0-4-3-1-0-3-0-0	3-0-1-0-0-0-2-0-2-3-4-4	3-2-4-2-3-3-0-4-3-3-3-3	3-3-4-3-3-4-0-4-2-2-2-3
74	3	2-2-2-2-2-2-2-2-2-2-2-2	2-2-2-2-2-2-0-2-2-2-2-4	2-2-2-2-2-2-2-2-2-2-3-2	2-2-3-2-3-2-1-1-2-3-2-2	3-3-2-3-2-2-2-2-2-1-2-3	0-2-0-3-1-3-2-3-1-2-0-2	4-0-3-2-0-2-0-2-2-0-3-4	3-2-2-2-2-2-0-0-3-3-4-4	2-2-0-2-2-0-2-4-3-2-1-3	2-3-3-0-4-3-0-2-3-2-1-2	2-3-3-0-2-2-3-4-2-2-2-2	2-2-3-2-2-3-3-2-2-0-3-2
74	4	2-2-4-2-2-2-2-4-2-2-2-3	2-3-3-3-2-2-4-4-2-2-4-2	4-2-4-2-4-2-2-4-4-4-4-4	4-2-4-4-4-4-1-2-4-4-2-4	4-4-4-0-4-2-4-0-4-2-2-4	4-4-0-4-2-4-4-3-2-4-4-4	3-0-2-2-0-2-0-2-2-4-3-3	0-4-4-4-0-2-4-0-3-4-3-3	4-0-4-4-4-2-4-3-3-3-4-3	0-2-0-4-3-4-4-2-2-2-2-2	4-4-2-0-4-2-1-2-2-2-2-2	2-2-3-0-0-2-0-2-2-4-3-4
75	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
75	1	1-0-0-1-0-1-1-0-0-1-1-0	1-2-2-2-2-0-0-0-2-0-0-2	2-1-0-0-0-2-0-2-0-0-0-2	0-2-0-2-0-2-2-1-3-0-0-0	0-2-2-0-0-0-0-0-0-2-0-0	0-0-0-0-2-0-0-2-0-0-0-2	2-0-0-3-0-0-0-0-0-0-2-0	0-0-0-2-0-3-0-0-0-0-0-0	0-0-0-0-2-0-0-2-0-0-0-2	0-0-0-0-0-0-0-0-0-1-3-0	0-1-3-0-0-0-0-2-0-0-3-0	1-0-1-0-0-0-0-1-1-0-1-0
75	2	2-2-2-2-3-3-2-2-2-2-3-2	1-3-1-1-1-0-0-0-3-2-0-1	1-1-3-0-3-1-3-1-3-0-2-1	0-1-2-3-1-1-1-1-0-2-0-0	2-1-1-0-0-2-0-1-2-1-0-2	2-0-3-3-1-0-3-1-3-0-0-1	3-0-0-0-0-3-0-3-0-0-1-3	0-0-0-1-0-1-0-0-0-0-3-0	0-0-0-3-1-0-0-1-2-0-3-1	0-0-0-0-2-0-0-0-2-2-0-3	0-2-2-0-0-2-2-1-0-0-1-0	1-0-2-0-0-0-2-0-2-0-2-0
75	3	2-3-3-3-2-2-3-3-3-3-2-2	1-2-1-2-2-0-3-3-2-3-3-2	3-2-3-0-3-2-2-3-3-3-2-3	3-3-3-2-0-3-1-3-1-3-0-3	3-2-2-0-0-2-3-0-1-1-3-3	3-3-2-2-2-0-2-1-2-0-3-3	2-0-2-1-0-2-0-2-0-3-1-2	0-3-3-3-0-1-3-0-3-3-2-0	3-0-3-2-3-3-3-2-2-0-3-2	0-3-0-3-3-3-3-0-0-0-1-2	3-3-1-0-3-0-2-1-3-3-1-1	0-3-1-0-0-3-1-3-3-0-2-3
76	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
