166	3	1-4-3-2-3-1-3-4-1-1-1-3	1-5-2-5-4-4-5-3-5-3-4-1	5-2-2-4-2-3-4-2-0-0-4-2	0-1-1-1-4-1-2-1-1-10-4-1	4-0-2-0-1-4-1-3-2-4-1-4	1-0-4-4-3-3-1-0-2-2-3-0	0-2-0-1-0-1-0-2-6-1-3-2	7-0-1-0-7-10-0-5-4-0-4-3	9-4-2-5-2-4-0-4-0-6-1-5	3-3-1-3-4-6-0-1-0-1-0-2	8-1-6-2-5-0-8-5-4-0-3-0	2-3-0-3-3-3-5-5-0-4-3-5
166	4	4-4-3-1-4-4-4-3-4-1-3-4	4-3-2-5-5-3-3-4-4-4-3-4	5-5-6-3-4-5-3-4-0-5-3-2	0-5-4-6-5-1-2-5-4-4-3-0	3-0-2-5-1-5-0-4-2-3-4-9	1-0-3-3-4-4-1-0-6-5-11-4	4-1-5-1-4-5-0-4-5-1-4-2	1-11-6-5-0-0-4-8-5-4-3-1	2-3-2-1-0-3-4-3-4-3-5-3	5-8-4-1-3-3-0-6-0-5-4-2	4-0-1-2-5-0-0-5-3-4-4-4	2-5-6-3-3-8-5-3-8-5-3-1
166	5	5-6-5-6-5-1-5-6-5-5-5-5	4-3-2-6-4-6-6-4-6-4-6-4	3-4-3-6-6-6-8-7-0-6-7-2	6-4-1-4-6-1-3-6-4-6-7-9	1-6-6-5-6-6-6-5-6-7-6-7	6-0-3-8-5-4-5-0-7-4-2-5	0-6-4-0-4-4-10-5-4-3-6-3	3-6-7-5-5-0-4-7-4-0-6-6	2-3-1-6-0-7-4-5-0-3-4-3	4-5-5-1-3-3-6-6-5-4-5-6	11-2-3-2-4-0-1-3-1-4-2-0	2-4-4-5-5-0-7-3-5-4-7-8
166	6	11-5-5-5-6-6-5-5-6-6-5-6	6-5-6-8-7-5-5-6-5-4-5-6	6-7-8-5-5-5-3-3-6-5-5-7	5-7-2-8-7-1-6-5-6-5-5-5	1-5-5-6-5-7-5-6-5-5-5-5	5-6-3-5-6-4-7-0-4-7-6-7	6-5-6-6-6-0-0-6-8-3-5-2	3-5-5-8-3-0-6-5-8-6-5-5	7-7-3-5-6-8-4-5-11-3-1-3	6-5-0-1-5-3-5-4-7-7-7-5	0-2-3-2-4-7-6-7-10-7-2-6	2-3-4-7-7-0-5-7-7-7-7-7
166	7	7-5-5-5-7-7-7-8-10-7-5-6	6-7-7-8-8-5-5-8-8-4-9-6	7-8-8-5-8-5-8-3-7-8-8-6	5-6-2-10-8-1-9-5-10-5-8-5	1-5-5-7-5-8-5-7-5-5-5-5	7-7-3-2-7-4-6-0-9-6-7-6	7-5-6-7-7-8-0-2-4-7-5-2	3-5-5-6-3-0-7-5-8-6-5-5	11-6-3-5-0-5-7-5-11-3-2-3	6-9-0-1-7-3-5-9-6-8-6-5	11-2-3-2-4-6-7-6-5-6-2-7	2-4-4-6-6-0-5-6-6-6-6-6
166	8	8-8-10-9-6-8-9-7-7-10-9-8	6-9-7-9-10-9-10-7-9-4-10-6	9-7-10-10-9-10-9-10-8-7-9-9	9-7-9-9-9-9-8-9-8-10-9-5	2-9-9-6-1-9-9-9-9-9-4-4	9-7-9-9-8-4-6-9-10-10-3-6	1-9-6-9-6-7-5-1-6-8-9-2	11-5-10-6-8-0-10-5-9-1-8-9	8-11-1-1-9-6-8-6-2-7-9-9	8-4-8-7-7-1-10-1-6-7-6-11	10-5-7-2-5-9-8-6-9-5-8-6	3-4-7-6-7-3-5-9-4-6-6-9
166	9	11-8-8-8-10-8-8-8-8-8-8-9	10-8-7-8-8-8-8-9-8-4-8-9	8-10-9-8-8-8-8-8-8-7-8-8	8-10-8-8-10-8-9-8-7-5-8-5	1-8-8-6-8-8-8-8-8-9-5-4	8-10-9-8-9-4-10-8-7-8-9-6	9-8-6-8-9-8-0-5-6-8-9-10	3-10-8-6-10-0-7-5-8-9-1-8	8-9-2-1-8-8-9-9-8-3-10-8	9-5-10-1-8-3-5-7-2-10-10-10	0-2-3-2-4-8-1-6-10-7-2-0	2-3-4-9-5-0-5-8-9-7-2-8
166	10	9-8-8-11-9-8-9-11-11-8-11-8	9-11-7-11-8-11-8-9-11-4-11-9	11-11-8-8-9-8-9-8-8-9-8-8	8-9-10-10-9-10-11-10-7-8-10-8	11-8-10-10-1-9-8-10-10-9-10-4	10-9-10-11-0-10-9-8-8-8-4-5	9-11-6-11-11-8-10-2-7-10-10-9	10-9-8-6-9-11-7-9-9-0-1-8	9-11-10-6-8-9-9-7-2-11-9-10	10-11-10-10-10-10-8-1-0-9-9-11	8-5-10-10-10-7-6-7-9-4-6-0	4-9-7-9-0-10-8-6-11-11-11-9
166	11	9-11-10-8-10-10-9-11-10-8-10-11	11-11-7-10-10-10-8-11-10-4-10-11	11-10-10-11-11-11-11-11-11-11-11-11	11-10-11-11-11-11-10-11-11-11-11-11	11-11-11-11-11-10-11-11-11-11-11-5	9-8-11-10-11-11-6-11-11-11-9-11	6-11-11-11-9-8-11-2-11-11-10-11	6-4-8-6-7-10-11-11-8-11-11-9	9-8-11-11-11-11-9-11-6-10-8-8	11-10-11-11-10-5-11-11-6-11-11-10	7-11-11-2-11-8-11-7-10-11-7-11	11-11-11-9-3-11-7-3-11-10-2-8
167	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
167	1	1-1-1-1-1-1-1-1-1-1-1-1	2-1-1-2-2-1-2-1-2-2-1-2	1-2-2-3-1-1-2-1-0-2-1-0	1-0-1-1-1-2-2-1-2-2-1-2	2-2-1-0-1-2-1-0-2-1-1-1	2-2-1-1-1-2-2-0-0-2-0-0	0-2-0-0-1-0-0-0-3-1-0-2	3-1-1-2-2-3-0-1-2-0-0-0	1-2-1-0-0-2-0-0-0-1-0-3	1-0-1-1-1-2-1-2-2-0-1-0	2-1-0-2-2-2-1-0-0-1-1-2	2-1-1-1-1-2-2-1-1-1-1-2
167	2	1-2-1-1-1-1-1-2-1-1-1-1	1-3-1-1-1-3-1-2-3-1-3-1	2-1-3-1-2-3-1-2-1-3-3-3	3-2-2-1-3-1-1-3-1-3-3-1	1-1-3-2-2-3-3-2-1-3-3-3	1-1-1-3-2-1-3-3-3-3-6-3	0-3-0-3-0-0-0-0-1-1-3-1	1-3-3-1-1-1-0-3-3-0-3-3	1-1-0-3-3-1-4-3-0-3-0-1	0-3-2-0-1-1-3-1-1-0-3-2	1-2-3-1-1-1-2-2-2-1-1-1	1-1-3-2-3-1-1-1-1-3-1-3
167	3	3-2-2-2-3-2-2-2-2-1-2-3	3-2-1-2-2-2-1-3-2-1-2-3	3-4-2-1-3-2-2-2-1-2-4-2	2-3-3-2-2-2-2-2-5-2-2-2	1-2-2-3-2-2-2-2-2-2-2-2	4-4-0-2-3-1-4-2-2-2-4-2	4-2-3-3-4-0-0-4-5-0-2-1	1-2-2-4-1-1-3-2-4-3-2-2	1-4-0-2-2-2-2-2-5-2-2-1	3-2-2-0-1-3-2-3-3-4-4-2	1-3-2-3-4-1-4-4-4-1-3-3	4-6-2-3-2-3-4-3-3-2-3-2
167	4	5-5-4-6-3-4-4-4-5-5-5-5	3-5-1-5-4-2-5-5-5-5-5-3	4-5-5-4-4-4-5-4-5-3-4-5	4-5-4-4-4-5-4-4-4-4-4-4	5-6-4-4-6-5-4-4-4-5-5-2	5-3-4-5-2-2-3-5-5-4-3-2	3-4-3-4-3-5-4-3-3-6-4-4	5-2-5-3-5-1-3-4-3-0-4-4	4-3-5-3-5-3-2-3-3-6-5-5	4-0-3-5-4-3-2-5-3-5-3-5	4-4-5-4-5-4-3-3-3-5-3-3	5-5-4-3-3-3-6-3-5-3-4-4
167	5	6-6-6-6-6-6-6-6-6-6-6-6	6-6-6-6-6-6-6-6-6-6-6-3	5-6-6-6-5-5-6-4-6-5-5-6	5-4-5-5-5-4-6-4-4-6-4-5	4-6-5-3-5-6-5-5-5-5-4-6	6-6-4-6-5-5-5-5-5-5-6-2	3-5-3-6-6-4-5-6-3-5-6-5	6-6-6-3-5-1-5-5-6-5-4-5	6-6-4-3-6-6-6-5-3-5-6-6	5-6-5-4-4-5-5-4-3-5-3-4	6-6-6-5-4-6-4-3-6-5-5-3	4-6-5-3-1-4-4-6-6-6-4-5
167	6	5-5-5-5-5-5-5-5-5-5-5-5	5-5-5-5-5-5-5-5-5-5-5-6	6-5-5-5-6-6-5-5-5-6-6-6	6-5-6-5-6-6-5-6-6-5-6-6	4-6-5-6-5-5-6-6-6-5-6-5	5-5-6-5-6-6-5-6-6-5-5-6	6-6-6-5-5-5-6-6-6-4-5-4	5-5-5-6-6-1-6-6-5-6-6-6	5-5-5-6-5-6-5-6-3-4-5-5	6-5-6-6-5-5-6-3-3-5-6-5	5-5-5-4-6-5-4-3-5-6-4-1	5-5-6-3-1-6-4-5-5-5-6-2
168	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
168	1	1-3-1-1-1-1-1-1-1-1-1-1	2-2-1-2-2-2-1-1-2-1-1-2	1-3-2-2-2-1-2-1-2-2-2-2	2-2-1-1-2-0-2-1-2-1-1-2	2-5-1-0-0-2-1-0-2-2-1-1	2-1-1-2-1-2-2-0-2-2-5-1	0-2-0-0-2-2-0-0-0-2-0-1	2-1-6-1-1-3-1-1-2-0-0-4	1-0-1-1-0-0-1-1-0-1-1-2	3-0-1-1-1-2-1-3-1-0-1-1	3-1-0-1-1-2-1-0-1-1-1-2	6-1-1-0-3-5-9-2-1-0-0-2
168	2	1-1-5-1-1-1-1-1-1-1-1-1	1-3-1-1-1-1-1-1-1-1-5-1	1-1-1-5-3-4-5-3-1-3-3-1	3-1-2-1-3-0-1-3-1-3-4-1	1-6-3-2-3-3-3-2-3-4-3-0	2-1-1-1-1-1-1-3-3-1-8-2	0-1-0-0-1-1-0-2-8-1-3-1	1-2-1-2-3-1-0-2-3-0-3-3	2-2-0-2-3-4-3-2-0-1-0-1	2-3-2-3-0-4-3-5-1-0-2-6	1-1-0-0-0-1-0-2-0-5-1-1	1-1-1-2-2-1-3-1-5-2-7-1
168	3	3-1-1-2-3-1-1-1-1-1-1-3	3-2-1-2-4-1-1-3-2-1-1-3	5-4-1-1-2-2-2-2-1-2-2-2	2-5-3-3-4-0-3-2-3-2-2-2	2-1-2-3-2-4-2-3-2-2-2-1	3-5-3-1-3-6-4-2-2-4-6-4	3-5-3-3-3-0-0-3-2-1-2-5	1-2-1-4-2-1-3-2-2-0-2-2	0-4-5-3-2-2-2-4-5-1-0-1	1-4-5-2-0-5-2-7-4-4-4-4	1-1-0-4-4-4-0-4-5-3-3-3	1-1-1-4-4-1-2-1-4-3-4-4
168	4	4-5-1-2-4-1-4-5-1-4-1-3	3-2-5-2-5-1-1-4-5-1-6-3	5-6-5-1-5-2-4-2-1-5-5-6	2-3-4-5-5-0-6-2-6-2-5-2	1-1-2-3-2-5-2-4-6-2-2-2	5-5-0-1-4-3-3-2-6-3-4-3	8-3-3-4-4-5-0-5-4-1-2-1	1-2-1-3-2-1-4-2-5-0-2-1	0-3-5-3-4-2-4-3-5-0-1-1	4-3-4-2-4-5-2-6-3-5-3-3	6-5-0-3-3-3-4-3-2-2-4-4	1-1-1-3-3-1-2-1-3-6-3-3
168	5	3-4-2-6-5-1-4-4-4-5-1-6	3-6-4-6-4-6-7-4-7-5-6-3	7-4-6-2-6-6-2-7-6-4-6-7	6-3-6-7-6-7-4-7-4-6-6-7	1-1-6-3-6-6-7-7-7-6-2-6	7-4-5-6-4-1-3-6-6-3-1-3	4-3-3-5-6-4-5-7-2-1-6-6	9-3-1-3-7-1-3-7-4-7-0-2	5-5-3-7-7-7-5-6-4-9-0-6	4-8-3-6-4-7-6-2-4-4-3-9	5-4-5-0-5-4-7-3-3-6-4-7	5-6-7-5-4-1-5-5-2-5-5-7
168	6	9-5-1-5-6-6-8-4-6-1-6-6	6-5-4-7-7-5-5-6-5-5-5-6	5-4-5-8-5-5-7-5-6-4-5-4	5-6-5-5-7-5-4-5-6-5-5-1	0-2-5-3-5-7-5-5-5-5-2-5	6-4-6-5-6-3-7-5-4-3-3-3	4-4-6-6-5-5-0-2-5-0-5-5	1-6-1-8-4-1-3-5-8-7-0-9	9-7-0-7-6-2-4-5-9-0-8-5	9-5-6-5-5-5-5-8-7-7-7-2	4-1-5-3-7-1-8-7-0-5-4-5	1-5-5-6-7-1-2-5-3-4-2-1
168	7	7-5-1-5-7-7-7-8-8-7-6-6	7-7-8-8-6-5-5-7-8-5-5-6	5-8-8-8-5-5-7-5-7-7-5-5	5-7-5-5-6-5-7-5-7-5-5-5	1-2-5-7-5-6-5-5-5-5-7-5	5-7-7-1-7-3-6-5-5-3-7-3	6-5-6-7-7-8-0-5-5-7-5-9	1-7-1-8-5-5-7-5-8-5-0-1	9-6-0-6-5-5-7-5-8-0-9-8	9-5-7-5-8-5-5-9-6-8-6-2	7-4-8-3-7-8-5-6-8-5-4-5	7-7-5-6-6-1-2-5-1-8-2-5
168	8	8-9-9-9-9-9-9-8-9-9-9-8	6-9-7-9-9-9-8-9-9-9-9-6	8-7-9-8-8-7-9-8-8-8-8-8	8-6-8-8-8-9-9-7-8-8-8-5	9-8-8-8-9-9-5-9-8-9-8-5	7-9-8-9-7-8-6-8-8-8-9-8	4-8-6-8-5-7-8-9-2-9-8-9	9-6-8-7-3-9-8-5-7-8-8-8	9-7-8-6-8-4-9-5-7-8-6-9	4-5-8-7-7-7-5-6-8-7-6-9	7-8-5-8-6-9-8-7-9-2-9-5	6-3-9-8-9-1-2-5-9-7-8-8
168	9	6-9-8-8-8-8-8-8-8-8-8-8	9-8-7-8-8-8-8-9-8-8-8-9	9-8-9-9-9-9-8-9-8-9-9-9	9-7-9-9-9-8-8-9-9-8-9-9	8-9-8-9-8-8-9-9-9-8-9-9	7-8-9-8-9-9-9-9-9-8-8-9	3-9-6-9-8-7-9-8-9-8-8-8	5-7-8-9-4-8-9-9-8-9-9-9	8-8-9-9-9-9-7-9-3-8-8-8	7-8-9-9-7-7-9-7-6-9-9-8	7-1-5-8-9-8-8-3-8-9-8-1	6-5-9-8-8-1-1-5-9-9-9-1
169	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
169	1	0-1-0-0-1-0-0-0-0-0-0-1	0-0-1-0-2-1-0-0-0-0-0-0	1-0-0-0-2-1-2-1-0-0-2-0	0-0-1-0-2-0-0-0-0-1-0-0	0-0-2-0-0-0-0-4-0-0-0-1	0-0-1-2-1-0-0-0-0-2-0-0	0-0-0-2-0-0-0-0-0-0-0-0	1-0-1-0-0-0-1-1-0-0-0-0	2-0-0-0-0-0-0-0-0-1-0-0	0-0-0-0-0-0-0-0-1-0-0-0	1-0-4-0-0-1-0-1-1-0-0-1	1-2-1-1-1-0-1-0-0-1-0-1
169	2	0-2-2-2-2-2-2-2-2-2-2-2	0-2-1-0-1-1-0-2-0-2-2-0	4-0-0-0-1-2-1-4-0-2-1-3	0-3-0-0-1-0-0-0-2-4-4-0	0-0-1-0-4-0-0-3-0-2-0-2	3-0-2-1-2-2-1-6-1-1-2-2	0-0-0-1-3-0-2-0-2-0-2-3	4-0-1-3-2-0-2-2-3-2-5-2	1-4-0-4-5-2-0-0-0-0-0-5	2-2-0-0-7-4-0-2-0-3-3-2	2-0-2-0-2-0-2-2-0-2-2-2	5-4-0-2-2-0-2-2-3-2-2-2
169	3	4-3-3-3-3-4-4-3-4-4-5-4	4-4-3-4-4-4-6-4-4-4-4-4	3-4-4-4-3-3-6-3-4-4-4-4	3-2-3-3-4-6-4-3-4-3-3-4	5-4-3-3-3-4-3-2-4-4-3-6	4-5-2-4-3-4-4-3-4-4-4-6	0-4-0-4-2-4-2-0-5-7-3-4	6-3-4-2-4-0-3-3-4-6-3-3	7-2-4-6-3-5-4-4-7-3-7-0	3-4-3-3-3-7-3-0-7-2-2-6	4-4-6-5-3-6-6-2-6-3-7-7	6-3-4-2-7-4-4-6-5-2-5-6
169	4	3-3-3-3-3-3-3-3-3-3-3-3	3-3-3-3-3-3-3-3-3-3-3-3	3-3-3-5-5-5-3-3-3-5-3-3	5-5-4-5-5-3-3-5-4-2-2-5	2-3-5-4-5-5-5-1-3-3-5-5	3-3-2-3-3-3-3-5-3-5-3-4	4-3-0-3-6-3-2-0-3-3-4-3	2-5-3-4-3-2-4-5-5-2-2-4	1-2-3-2-2-3-3-3-0-1-3-2	3-2-3-7-3-5-5-4-0-4-5-7	3-3-1-3-3-3-3-2-0-4-3-3	3-2-3-4-5-3-5-3-3-4-3-3
169	5	7-3-3-3-6-3-3-3-3-3-3-5	6-3-3-3-3-3-3-5-3-3-3-5	3-6-3-4-6-4-3-2-3-4-6-3	4-6-5-4-6-3-3-4-5-2-3-4	2-3-4-6-4-6-4-5-3-3-4-4	6-3-2-3-5-5-6-4-4-4-3-5	5-4-5-6-5-3-3-5-3-2-4-0	2-4-3-6-2-2-5-4-6-5-2-4	5-6-0-2-2-3-3-3-0-1-3-2	5-2-3-0-3-4-4-4-0-6-6-6	7-3-1-3-2-3-3-7-0-0-3-3	2-5-3-4-4-3-4-3-3-2-3-1
169	6	3-6-6-3-5-3-3-3-3-6-7-3	5-3-3-7-7-3-3-3-7-3-7-5	5-5-6-3-5-4-7-2-3-5-5-4	6-5-6-6-5-3-6-6-6-2-6-3	7-3-6-5-0-5-5-6-7-3-5-3	5-5-6-3-3-5-5-2-3-6-3-5	0-7-5-5-4-6-6-0-4-0-6-7	3-3-3-5-3-0-1-5-5-3-3-3	5-5-0-3-2-3-3-3-0-3-3-7	4-2-0-0-6-0-3-2-3-4-5-3	5-3-3-7-3-3-3-2-3-2-3-3	3-5-6-4-0-3-3-3-3-5-7-3
169	7	5-7-3-6-3-3-3-7-3-6-3-7	5-6-3-6-6-3-3-7-6-3-6-7	7-6-6-3-5-7-6-7-3-7-7-7	7-5-7-7-7-7-6-7-7-7-7-7	7-7-6-7-0-6-7-7-6-3-7-2	4-3-7-3-7-7-5-7-7-7-3-7	0-7-5-7-4-3-7-7-7-3-5-3	5-5-3-7-2-3-7-7-4-7-7-7	3-6-3-7-7-7-3-7-3-3-3-2	7-2-7-4-7-5-4-4-3-7-7-3	5-7-7-6-7-3-3-5-3-7-3-3	3-7-7-4-3-3-0-3-7-2-6-3
170	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
170	1	0-1-0-0-1-0-1-1-1-0-0-0	0-1-1-0-2-0-0-1-0-0-2-0	0-0-2-0-1-1-0-0-0-0-2-0	0-0-0-0-2-4-2-0-0-1-2-0	2-0-0-0-0-2-0-0-0-2-0-2	0-0-4-0-0-1-2-2-1-0-2-0	0-0-0-2-0-0-1-0-1-0-2-0	4-0-0-0-0-0-0-0-0-1-2-0	0-2-0-0-0-2-0-0-0-0-0-4	0-0-0-0-2-7-0-0-0-0-0-0	1-0-2-0-1-0-0-0-0-0-1-0	4-1-0-1-1-0-0-0-0-2-1-0
170	2	2-2-0-2-2-2-2-2-2-2-2-2	0-1-2-0-1-0-1-2-3-2-1-2	0-0-3-3-2-3-1-0-0-3-1-0	0-3-0-4-1-0-1-3-2-1-1-0	1-0-0-3-0-3-0-0-0-1-2-1	0-0-1-3-2-2-1-1-3-4-1-2	2-5-3-1-2-0-1-0-2-0-1-0	0-0-0-3-0-0-2-0-3-2-1-0	0-1-0-0-0-1-2-1-0-0-0-1	0-8-0-0-1-1-0-2-2-3-2-0	2-2-1-3-2-0-2-3-2-2-2-2	1-1-4-2-1-0-0-2-0-1-1-0
170	3	5-4-3-4-3-4-4-5-5-4-4-3	3-4-4-4-3-4-5-2-4-2-4-2	3-4-4-5-4-4-4-5-5-4-4-4	4-2-0-3-4-1-4-4-3-4-4-4	6-5-4-3-6-4-4-3-4-4-4-4	3-0-1-4-3-2-4-4-4-2-1-3	0-5-2-0-0-2-4-0-4-0-4-3	1-4-4-2-3-0-2-5-4-3-4-5	3-2-4-4-4-5-4-4-0-3-0-1	5-5-3-5-4-6-4-0-2-2-4-4	2-7-1-2-2-3-5-2-5-0-7-2	3-3-3-3-4-7-5-3-3-4-5-4
170	4	4-3-3-3-4-3-3-3-3-3-3-4	4-3-3-3-5-3-3-4-3-2-3-4	4-5-3-3-5-3-3-3-3-6-3-3	3-5-0-2-5-1-4-3-3-3-3-3	3-0-3-4-3-5-3-0-3-3-3-3	4-6-1-3-0-2-3-3-3-2-4-5	4-5-5-4-2-0-3-4-7-0-3-0	1-3-3-5-4-0-4-3-3-4-3-3	3-5-3-3-3-3-3-3-0-3-0-1	4-5-0-3-5-1-3-6-6-0-5-3	0-3-1-4-2-4-4-5-3-5-4-4	4-1-2-4-3-0-3-6-4-5-4-3
170	5	3-6-3-3-5-3-3-3-3-3-3-3	4-3-3-3-4-3-3-2-3-2-6-4	7-6-3-3-4-3-3-3-3-7-6-3	3-6-0-3-4-1-4-3-5-3-3-3	3-3-3-6-3-6-3-5-3-3-3-3	4-5-1-3-5-2-6-7-7-4-5-4	2-4-4-5-5-6-7-3-3-0-3-0	6-3-3-4-5-0-5-3-6-5-3-3	5-4-3-3-7-3-5-3-0-1-5-6	3-7-0-3-4-1-3-6-6-6-4-3	5-6-1-4-2-4-3-4-3-4-3-4	5-8-3-4-4-5-3-3-5-4-4-4
170	6	8-7-9-7-7-7-7-7-7-7-7-7	4-7-5-7-6-7-8-7-7-7-8-4	6-5-8-8-6-3-8-6-7-4-7-7	7-5-8-7-7-7-7-7-5-8-7-8	3-3-7-5-7-7-7-8-6-7-3-3	7-4-8-7-5-4-5-5-5-8-6-4	2-7-4-7-9-5-8-7-4-0-7-7	9-7-6-4-5-8-8-8-7-2-7-6	6-9-7-8-7-7-9-5-7-7-7-7	7-9-7-7-4-3-3-7-5-5-4-7	7-8-7-7-8-9-7-4-7-6-8-4	7-6-6-4-5-6-9-7-5-7-6-7
170	7	9-6-6-6-6-6-6-6-6-6-6-6	8-6-5-6-6-6-6-7-6-6-6-8	5-8-6-6-8-3-6-6-6-8-6-6	6-8-5-6-8-6-6-6-7-6-6-3	6-3-6-8-6-8-6-6-6-6-3-3	6-5-6-6-0-2-8-5-5-4-7-4	7-6-7-6-7-6-5-6-4-0-6-6	6-6-6-8-5-6-7-3-6-6-6-6	6-7-6-3-6-3-7-3-6-6-6-6	3-5-6-6-6-1-3-6-6-8-8-6	6-3-6-6-2-6-6-4-6-6-3-6	6-8-8-7-3-3-6-6-5-6-6-6
170	8	6-6-8-9-7-9-6-6-6-6-6-6	7-6-5-9-8-6-9-6-9-6-6-7	7-8-6-6-7-8-6-6-6-7-6-6	8-7-8-8-7-6-9-8-8-6-6-6	9-3-8-8-9-7-6-6-8-6-8-6	6-7-6-9-0-7-7-6-6-6-8-6	7-9-7-6-7-9-6-7-4-0-8-6	8-7-9-7-5-6-6-6-7-7-8-6	8-7-8-6-9-3-6-6-8-6-9-6	8-2-6-6-8-8-6-0-7-7-7-7	6-6-6-8-6-7-6-7-8-8-6-7	6-7-7-6-8-7-6-4-6-7-8-6
170	9	7-9-6-8-6-8-6-9-6-6-8-6	9-6-5-8-8-6-8-9-8-6-8-9	9-8-9-9-9-9-8-8-6-9-9-9	9-7-9-9-9-9-8-9-9-9-9-9	8-9-9-9-8-8-9-9-9-9-9-6	7-6-9-8-9-9-6-9-9-9-7-9	4-9-7-9-7-6-9-9-9-9-8-6	6-6-8-9-5-6-9-9-6-9-9-4	7-6-9-9-9-9-6-9-8-6-8-6	9-6-9-9-6-6-9-0-8-8-6-6	6-9-1-6-9-6-6-4-6-9-6-9	6-9-9-7-0-9-6-6-9-6-8-6
171	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
171	1	1-1-1-1-1-1-1-1-1-1-1-1	0-2-0-0-0-0-2-0-0-1-2-0	3-0-0-2-0-2-0-1-0-0-2-2	2-0-2-2-2-2-0-2-0-3-2-3	0-3-1-0-3-2-0-2-2-2-0-1	2-0-2-2-0-1-2-3-0-0-0-0	0-2-0-2-0-0-0-0-1-1-2-0	0-2-0-0-1-0-0-2-2-0-5-2	2-0-0-0-0-0-3-0-0-0-1-5	1-0-0-0-2-0-2-0-0-0-0-0	0-0-0-0-0-1-1-0-2-1-0-0	0-1-0-1-1-0-1-0-1-0-0-1
171	2	2-2-2-2-3-2-1-2-2-2-2-2	3-1-2-0-3-3-1-2-3-2-1-3	0-3-3-3-3-1-2-2-0-5-1-1	1-3-1-1-3-1-0-1-0-1-1-0	2-1-1-3-1-3-0-1-1-1-0-1	1-3-1-1-2-1-3-1-0-5-2-0	2-3-3-1-2-1-0-0-1-0-1-0	0-1-1-3-3-0-2-3-3-2-3-1	1-2-0-4-2-1-7-2-0-0-2-1	2-0-2-2-1-2-1-2-0-3-3-2	0-0-2-4-3-2-2-2-1-5-2-0	2-3-0-2-1-0-0-2-2-2-2-2
