268	4	3-5-5-1-3-3-4-4-4-5-4-5	3-1-5-5-5-5-1-3-5-5-4-3	5-5-3-5-5-5-5-5-5-3-5-5	5-5-5-5-4-5-4-5-4-5-5-5	8-4-5-4-4-5-4-5-5-5-5-5	5-4-5-5-2-4-4-5-3-5-5-5	4-5-3-5-5-5-5-5-3-5-3-5	5-3-5-5-7-5-0-4-5-5-5-5	10-10-1-3-5-3-3-5-5-5-6-3	5-3-3-5-4-10-4-5-3-8-4-6	3-3-1-3-1-5-3-7-5-5-5-0	3-5-10-3-3-3-5-5-3-3-5-4
268	5	3-4-4-1-3-4-5-5-5-4-5-4	4-1-4-4-4-4-1-4-4-4-5-1	4-4-3-4-4-4-4-4-4-1-4-4	4-4-4-4-4-4-5-4-5-5-4-4	4-4-4-5-4-4-4-4-4-4-4-4	5-5-4-4-5-5-5-4-8-4-6-4	5-4-5-4-4-4-4-4-4-4-4-4	4-6-4-4-6-4-3-5-4-4-6-4	0-4-1-4-4-4-3-4-4-4-4-3	4-6-3-4-4-4-8-4-1-4-5-5	10-5-1-8-1-4-8-5-4-10-4-0	8-4-4-3-5-10-4-4-4-1-4-5
268	6	7-7-4-7-7-7-6-6-6-7-6-7	7-1-6-6-7-6-7-6-6-7-6-1	6-6-7-7-6-6-6-6-7-1-6-6	6-6-6-6-6-8-6-6-6-6-6-6	6-8-6-6-6-6-6-8-6-6-6-6	6-6-6-8-6-6-6-7-8-6-6-8	8-6-8-8-8-8-6-6-6-6-7-6	8-7-6-6-8-7-9-6-8-9-8-9	8-4-7-4-6-10-3-8-7-6-4-6	6-10-7-7-7-8-7-8-7-6-3-5	6-10-6-3-7-4-8-6-5-8-7-6	10-10-7-9-10-10-8-8-6-10-5-4
268	7	8-8-6-8-6-6-7-7-7-8-7-8	6-1-7-7-8-7-8-6-7-8-7-1	8-7-8-7-7-7-7-7-8-7-8-8	7-7-7-7-7-7-7-8-7-8-7-8	7-7-7-7-7-8-7-7-8-7-7-8	7-7-7-8-7-7-8-8-7-7-8-7	7-7-7-8-6-6-7-7-8-8-10-7	7-7-8-7-10-8-8-7-10-6-7-8	6-9-8-7-8-8-8-6-8-7-8-8	7-8-8-7-7-3-6-6-10-9-10-7	8-7-9-9-8-7-7-10-7-6-8-10	7-9-6-7-8-8-6-8-9-10-8-8
268	8	7-7-4-7-7-6-7-9-9-7-9-7	7-1-7-7-7-7-7-7-7-7-9-1	7-7-7-7-7-8-7-7-7-1-7-7	7-9-7-7-9-6-8-7-7-7-7-7	4-6-7-9-8-7-8-6-7-7-7-7	7-7-9-6-6-9-7-9-6-6-7-6	6-8-6-7-6-6-7-9-7-7-7-7	6-7-7-8-6-7-7-7-6-6-6-7	6-7-8-7-7-7-7-9-7-6-7-7	9-7-7-10-9-7-9-8-7-4-0-6	7-7-1-7-7-9-10-8-7-6-7-4	6-9-4-7-7-7-6-7-8-7-7-7
268	9	7-10-7-7-10-7-10-9-9-7-9-10	7-1-9-10-10-10-10-10-10-10-10-3	10-9-1-10-10-9-9-9-10-1-9-10	9-9-10-9-8-9-9-9-10-10-9-7	7-10-8-9-9-9-9-10-7-9-9-10	9-9-8-6-9-9-7-8-6-9-7-9	6-9-6-6-6-9-10-9-10-8-10-9	6-9-7-7-10-10-6-10-10-10-8-7	6-7-8-7-10-7-7-8-10-6-7-9	8-10-7-7-8-9-8-9-7-7-7-10	9-9-9-7-9-8-10-9-9-6-10-7	9-7-7-6-6-9-9-9-7-9-6-4
268	10	7-9-10-7-9-6-9-9-10-7-9-7	9-1-10-9-9-9-9-9-9-9-9-1	9-9-1-9-9-10-9-9-9-1-10-9	10-9-9-9-10-10-10-10-9-9-10-10	9-9-7-10-9-9-6-9-9-10-10-9	7-10-10-10-7-10-9-9-6-9-9-6	9-7-9-6-6-9-9-10-9-7-9-9	4-9-9-7-9-9-7-9-9-9-6-7	6-4-9-7-9-7-7-10-9-6-6-9	9-9-7-8-6-4-4-9-7-7-7-9	9-6-10-7-4-8-8-0-10-6-9-7	6-6-4-7-6-6-6-10-7-7-10-7
269	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
269	1	2-0-1-1-1-0-1-1-1-1-1-0	1-2-1-1-2-1-2-2-2-1-1-2	2-1-0-0-2-1-2-1-2-0-2-1	1-1-1-1-1-1-1-2-1-1-1-2	1-0-0-1-1-1-1-0-2-1-1-2	1-1-1-2-1-1-2-0-0-1-1-1	0-2-5-0-0-0-1-0-1-2-2-1	0-0-0-0-5-2-0-1-2-0-0-0	2-0-2-2-0-2-2-0-0-1-0-2	0-2-0-0-1-2-0-0-2-1-0-2	2-2-0-0-2-0-0-0-0-0-0-0	2-0-0-2-1-1-2-1-0-2-0-0
269	2	1-2-3-0-1-0-2-2-0-0-2-1	0-1-1-2-1-3-1-1-1-1-5-1	1-3-1-1-3-3-1-1-1-1-1-3	2-1-1-3-3-3-2-1-3-2-2-1	0-0-3-4-2-3-2-0-1-3-0-3	0-1-3-1-5-2-1-3-0-0-0-3	0-1-1-0-0-2-1-3-1-1-1-0	2-0-5-0-2-1-0-0-1-0-3-0	1-0-1-1-0-1-1-0-2-0-2-1	4-1-0-0-4-1-0-3-1-0-0-1	1-1-1-0-1-3-0-2-0-0-2-0	1-1-1-1-2-1-1-1-2-1-1-0
269	3	1-1-2-1-1-1-3-3-3-1-3-1	4-1-4-3-4-3-1-1-4-1-3-3	2-5-1-4-2-2-5-3-5-4-4-2	2-3-1-2-2-4-3-3-4-5-3-2	5-3-2-3-3-2-3-3-0-4-3-4	3-3-2-1-5-3-4-2-0-3-4-2	3-3-4-4-3-4-3-4-5-4-1-0	2-0-5-0-1-4-0-4-2-0-2-4	0-0-1-3-0-1-1-0-4-2-2-1	3-1-0-0-2-1-2-2-1-0-0-4	5-5-0-1-1-2-0-3-0-5-2-0	5-1-3-1-4-5-3-0-0-1-4-0
269	4	4-5-5-5-5-5-5-4-4-5-5-5	5-5-4-5-5-4-0-5-5-5-5-5	5-4-5-5-5-4-4-4-4-5-4-5	4-4-4-5-4-3-4-5-4-5-4-5	4-5-5-4-4-5-4-5-4-5-3-5	4-4-4-5-4-4-3-5-4-4-5-4	4-5-5-5-5-5-5-4-5-5-1-4	4-5-5-5-1-5-5-5-5-5-5-5	5-5-5-5-5-5-5-5-5-4-5-5	5-5-5-0-4-1-5-5-5-5-0-5	5-5-0-5-4-2-0-5-5-0-2-0	4-5-3-5-5-5-5-4-5-5-5-5
269	5	5-4-4-4-4-5-4-4-5-4-4-4	4-4-4-4-4-4-0-4-4-4-4-4	4-4-4-4-5-5-4-4-3-4-5-4	5-4-4-4-5-3-5-4-5-4-5-4	4-5-4-5-4-4-4-4-4-5-5-4	4-4-5-5-4-4-4-4-0-4-4-4	4-4-1-4-4-4-4-5-4-4-5-4	4-4-4-4-1-4-4-4-4-4-4-4	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-5-4-4-0-4-4-4-0-4	4-1-5-4-4-5-5-4-4-3-5-0	3-4-5-4-4-3-5-0-4-4-5-4
270	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
270	1	2-1-2-2-2-2-1-1-1-2-1-2	2-1-2-2-2-1-1-0-2-0-1-0	2-2-2-2-2-1-2-2-2-2-2-2	1-1-1-1-1-0-1-2-2-2-2-2	0-1-0-4-2-2-1-0-2-2-1-2	1-1-1-2-1-1-2-2-1-2-0-1	0-2-0-0-3-0-2-0-2-2-2-1	0-1-2-0-0-0-0-0-2-2-2-0	0-0-2-2-2-2-0-0-0-0-0-2	1-2-0-2-2-2-0-0-2-0-0-2	2-2-2-2-2-0-0-1-2-0-2-3	2-2-1-1-2-2-0-2-1-2-2-2
270	2	1-1-1-1-1-1-1-2-2-1-2-1	1-1-1-1-1-3-1-0-1-4-1-2	1-1-1-1-3-3-2-1-1-1-1-1	3-2-1-3-3-3-1-1-3-1-1-1	1-2-3-4-1-3-1-4-1-1-2-1	6-0-2-1-6-0-1-3-0-1-3-3	3-1-0-0-1-0-1-0-1-3-1-1	0-1-1-2-2-3-0-0-3-3-1-0	0-0-1-1-1-1-0-3-2-3-0-1	1-1-0-1-1-1-1-3-1-6-0-1	1-1-1-1-1-3-0-2-1-3-3-3	2-1-2-1-1-2-4-1-1-1-1-1
270	3	1-1-1-1-3-4-3-3-3-1-3-1	4-3-4-3-4-3-3-1-4-5-3-3	4-4-1-4-4-2-4-3-5-4-4-4	2-3-1-2-2-4-3-1-3-4-3-4	2-3-2-3-4-2-1-3-1-4-3-4	3-3-2-1-3-3-4-4-4-3-2-2	2-1-3-0-1-3-1-4-6-4-1-0	3-0-1-3-2-2-0-3-2-2-1-4	3-0-1-0-5-1-0-2-2-2-0-1	3-1-0-2-2-0-0-2-0-3-0-3	4-6-1-1-0-2-0-0-0-2-4-2	6-1-2-0-3-2-3-3-1-1-1-3
270	4	5-5-5-5-5-5-4-4-4-5-4-6	5-4-4-5-4-4-5-5-5-5-4-4	5-4-5-5-5-5-5-4-5-3-3-5	4-4-4-6-4-4-4-5-4-5-4-5	5-5-4-4-4-4-4-4-5-4-4-4	4-4-4-5-4-4-4-5-5-4-4-4	5-4-5-6-4-5-4-4-4-4-5-4	5-5-6-4-5-5-5-4-6-5-6-5	6-6-5-4-6-6-6-5-5-4-5-4	4-5-6-6-6-6-5-5-0-6-0-5	3-6-5-6-5-5-5-2-4-6-5-2	3-5-5-4-4-4-5-3-4-4-6-4
270	5	4-4-4-4-4-4-6-5-5-6-6-4	4-6-5-6-4-5-4-4-6-5-5-4	4-5-4-6-4-5-6-5-6-4-5-6	5-5-6-5-5-5-5-4-6-4-5-4	4-4-5-5-5-5-5-5-4-6-5-6	5-5-5-4-6-5-5-6-5-5-6-5	4-5-4-4-4-4-4-5-5-5-6-5	4-4-4-5-4-6-4-5-4-4-4-4	4-6-4-6-6-6-6-4-4-5-4-5	6-6-6-4-4-5-4-4-6-6-6-4	6-6-6-5-4-4-5-6-5-4-4-6	5-4-4-5-5-6-4-5-6-6-4-6
270	6	6-4-4-4-5-6-5-5-5-5-5-4	5-5-6-5-5-5-5-5-5-5-5-5	5-5-4-5-6-6-5-6-5-5-6-5	6-4-5-4-6-6-6-6-5-5-6-4	4-5-5-6-4-4-4-5-6-6-6-5	5-6-6-6-5-6-5-5-4-4-5-4	5-5-5-4-4-4-5-6-5-5-5-5	4-6-4-5-5-5-4-5-4-4-4-5	4-6-5-5-5-5-4-4-4-5-4-4	5-5-5-4-4-4-5-4-5-4-5-5	5-5-6-4-1-6-6-6-6-4-5-5	3-4-4-5-4-5-6-6-5-5-6-5
271	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
271	1	2-1-2-1-1-1-1-1-1-1-1-2	1-1-1-1-2-1-1-2-2-2-1-0	2-1-2-2-2-1-1-1-2-2-2-2	1-2-2-1-0-0-1-2-1-2-2-2	1-0-0-1-1-1-2-0-2-2-0-2	1-1-1-0-1-1-1-0-0-1-0-1	0-2-0-0-0-0-1-0-2-2-2-1	0-0-0-0-0-0-0-0-2-2-0-0	0-0-0-0-0-0-0-0-0-1-1-0	1-2-0-0-0-0-0-0-0-0-0-0	0-3-0-0-1-0-2-0-3-0-0-6	1-2-1-1-1-1-3-1-1-1-2-1
271	2	3-3-3-1-3-3-2-2-2-1-2-3	3-1-2-3-3-2-1-3-3-4-2-2	3-2-1-3-3-2-3-3-1-3-3-3	2-3-4-2-2-0-2-3-3-3-3-3	2-1-1-2-2-3-1-1-3-3-2-3	2-2-2-3-2-2-1-3-0-2-3-2	0-1-1-0-0-0-3-1-3-3-3-1	0-0-6-3-6-1-0-2-1-1-0-0	0-3-3-0-6-3-0-0-0-2-2-2	1-3-0-3-3-0-0-0-3-0-2-0	3-1-3-3-3-0-1-0-3-0-3-0	1-4-1-1-4-2-3-3-1-3-1-0
271	3	2-2-2-1-2-2-2-2-2-1-2-2	2-2-3-2-2-2-1-2-2-2-4-2	2-2-1-2-2-4-2-2-2-2-2-2	4-2-2-4-4-4-3-2-2-2-2-2	3-0-4-5-3-4-3-3-2-2-4-2	3-2-4-2-2-0-1-4-3-0-2-4	0-0-0-0-0-0-2-4-2-2-2-1	0-0-2-2-3-4-0-0-2-1-0-0	0-2-2-0-4-2-0-0-4-4-4-0	4-2-0-2-2-0-0-4-2-6-4-4	2-1-2-2-2-4-0-6-1-6-2-0	0-2-3-1-2-2-1-2-3-2-1-1
271	4	2-2-2-2-2-6-4-4-4-1-4-2	6-4-3-4-4-4-1-2-5-5-4-4	2-4-2-2-5-3-3-4-5-2-5-5	3-4-5-3-3-5-4-4-4-5-4-5	2-5-5-4-4-3-4-4-2-5-3-5	4-4-3-2-4-4-5-3-5-4-5-3	4-4-5-5-0-4-0-5-4-3-2-0	4-5-6-2-2-3-0-4-2-5-0-5	0-2-2-5-3-2-0-4-3-6-3-0	4-5-0-6-0-5-4-3-2-4-3-4	6-6-6-2-2-3-0-1-5-6-5-0	6-2-4-2-2-6-4-4-3-2-1-4
271	5	5-6-6-6-6-6-6-5-5-6-6-6	6-6-5-6-6-5-5-6-6-6-6-5	6-5-6-6-6-5-5-5-6-6-5-6	5-5-5-5-5-6-5-6-5-4-5-5	6-5-5-5-5-6-6-6-5-5-5-6	5-6-5-5-5-5-4-4-4-5-4-5	5-5-4-4-5-6-5-5-6-6-2-5	4-5-2-6-2-6-6-5-6-6-5-4	6-6-6-6-5-6-6-6-6-5-6-6	6-4-6-6-6-6-6-6-6-6-5-5	6-5-6-6-5-6-0-0-6-6-5-5	5-5-6-5-5-6-5-5-5-5-6-5
271	6	6-5-5-5-5-5-5-5-5-5-5-5	5-5-6-5-5-5-1-5-5-5-5-5	5-5-5-5-5-6-5-5-5-5-6-5	6-5-6-5-6-5-6-5-5-5-6-6	5-5-5-6-5-5-5-5-5-6-6-5	5-5-6-5-5-6-6-5-0-5-5-6	5-5-5-5-5-5-5-5-5-5-2-5	4-5-2-5-2-5-5-6-5-5-5-5	5-5-5-5-5-5-5-5-5-5-5-5	5-5-5-5-5-5-5-5-5-5-5-5	5-5-6-5-5-5-6-3-5-5-6-6	4-1-5-6-6-4-6-6-1-5-5-5
272	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
272	1	1-1-1-1-1-0-2-0-0-1-0-1	1-1-2-2-2-2-2-1-2-0-1-0	0-2-0-0-2-2-1-1-2-2-2-2	1-1-0-1-1-0-1-0-2-0-1-2	0-2-0-1-1-2-1-0-0-1-0-2	1-1-1-0-1-1-1-2-0-2-0-1	0-0-2-0-1-0-1-0-0-1-1-1	0-0-1-0-0-1-1-0-0-1-0-0	1-1-1-0-0-0-0-0-0-0-0-1	0-0-0-0-0-0-0-0-0-0-0-0	2-3-1-0-1-0-1-0-0-0-1-1	0-1-1-0-1-1-0-1-1-0-1-1
272	2	3-2-1-1-1-2-3-1-3-0-1-2	2-2-3-3-1-1-1-1-3-4-1-3	3-1-9-3-1-3-3-1-1-3-3-3	3-1-5-3-3-5-2-3-3-2-3-1	5-5-2-3-2-3-3-1-2-3-3-3	3-1-3-3-0-3-1-3-5-1-0-3	3-1-3-1-1-3-1-0-0-3-1-3	3-3-1-0-1-0-1-3-3-3-0-3	5-3-3-0-0-0-2-3-3-1-0-0	0-0-0-1-3-5-5-3-0-0-0-5	1-0-1-0-0-3-9-2-0-3-3-0	2-2-2-0-1-5-3-2-2-0-1-2
272	3	2-2-1-3-2-2-2-2-2-3-2-2	3-2-2-2-1-2-3-1-3-2-3-3	2-2-8-2-2-2-2-3-1-2-2-2	2-3-0-2-2-2-3-2-2-2-2-1	3-2-3-2-3-2-2-5-1-2-2-2	2-1-2-2-1-2-0-2-2-2-0-2	2-0-2-5-1-2-0-0-0-2-1-2	2-2-1-0-2-0-1-2-2-2-0-5	0-2-2-1-0-0-0-2-2-0-1-0	2-0-0-1-2-2-0-2-0-0-0-0	2-1-5-3-0-4-1-3-0-1-2-9	5-3-2-0-3-4-2-2-3-4-1-3
272	4	5-5-6-6-5-6-4-4-4-6-4-5	5-4-4-5-5-4-4-5-5-5-4-4	5-4-5-5-5-4-4-4-5-5-5-5	4-4-5-4-4-4-4-5-4-5-4-5	4-4-4-4-4-4-4-4-6-4-4-4	4-4-4-5-4-4-4-5-4-4-5-4	5-5-4-6-4-6-4-4-4-5-5-5	4-5-8-5-9-7-6-4-5-5-4-5	5-8-5-5-4-5-8-4-2-4-4-5	4-5-5-5-5-5-4-4-5-9-0-5	5-5-8-5-4-3-6-3-5-5-4-6	4-6-5-5-5-5-5-4-5-5-5-5
272	5	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-4-6-4-4-4-4-4-4-4	6-4-4-6-5-6-5-4-6-4-4-4	4-2-6-6-5-6-5-3-4-4-5-4	6-4-6-4-9-4-4-6-2-4-4-6	5-4-2-3-4-5-4-6-4-4-4-4	5-4-4-5-4-6-4-4-4-4-4-4	4-4-4-4-4-4-4-2-6-6-5-4	4-4-4-4-4-9-2-6-4-9-0-4	4-4-4-4-0-5-1-3-4-4-5-0	3-6-4-4-4-4-4-4-4-4-4-4
272	6	4-4-4-4-4-4-6-6-6-4-6-4	4-4-5-6-4-6-4-4-7-4-6-4	4-6-4-4-5-6-7-6-4-4-7-6	5-6-4-5-5-5-6-4-6-6-6-4	4-6-7-6-6-5-6-6-4-4-6-5	6-6-5-4-6-6-6-5-7-6-4-5	6-4-2-6-4-7-6-7-4-7-4-4	6-0-4-7-4-5-4-6-4-4-4-4	4-4-4-7-4-4-4-7-5-5-5-4	5-4-5-4-5-4-6-5-4-4-0-6	9-4-4-4-7-5-4-3-4-4-7-9	9-4-4-4-6-4-6-4-4-4-4-6
272	7	4-9-8-9-9-4-7-7-7-4-7-9	8-7-7-7-8-7-7-7-7-8-7-4	7-7-4-7-8-7-7-7-8-8-7-7	7-7-7-7-7-7-7-7-7-8-7-7	7-8-8-7-7-7-7-8-8-7-7-7	7-7-7-8-7-7-7-8-7-7-7-7	7-7-8-8-8-8-7-7-7-7-4-7	8-7-9-6-9-9-9-7-7-7-7-8	8-4-8-9-7-4-9-8-8-7-8-7	7-7-8-8-8-7-7-8-9-9-7-8	7-9-7-9-8-8-8-3-7-8-8-9	7-4-8-4-7-8-8-4-9-4-9-8
272	8	4-7-7-7-7-7-9-9-8-7-9-7	7-9-9-9-9-9-9-7-9-7-9-4	7-8-4-9-9-7-9-8-9-7-8-7	8-8-9-7-7-7-8-8-8-7-7-7	8-7-7-8-8-8-8-7-7-7-8-9	8-8-7-7-9-8-7-7-7-7-9-7	7-7-7-7-7-7-7-8-9-7-7-8	7-8-4-8-7-9-7-9-8-7-7-7	7-4-7-9-8-4-4-7-7-7-7-8	8-9-9-7-7-4-7-7-9-9-0-7	9-9-4-8-7-7-7-3-7-7-7-9	8-4-7-7-8-7-7-4-7-9-4-7
272	9	9-7-8-7-7-7-8-8-8-7-8-7	7-8-8-8-8-8-8-4-8-8-8-4	8-8-4-8-8-9-8-8-8-8-9-9	9-8-8-7-9-9-9-9-9-8-9-9	7-7-7-9-8-9-9-7-9-9-9-8	7-8-9-9-8-9-7-8-6-7-8-7	8-7-7-7-7-7-7-9-8-8-4-7	7-9-7-7-7-8-7-8-7-7-7-8	7-7-7-8-7-4-8-9-7-7-7-7	7-8-8-7-7-5-7-7-8-4-7-7	7-8-9-8-4-7-9-3-4-7-9-9	8-7-7-9-7-4-9-9-7-8-9-4
273	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
273	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-1-1-1-0-1-0-1-5	1-1-1-1-1-1-1-1-1-2-1-1	1-1-1-1-1-1-1-1-1-2-1-2	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-0-1-1-2-0-1-1-1-1	0-1-1-0-1-0-1-0-1-1-2-1	1-0-0-0-0-0-1-1-0-0-1-0	0-0-0-0-0-2-0-0-0-1-0-1	0-2-0-0-0-1-0-0-0-0-0-0	2-1-1-0-1-0-0-0-0-0-0-0	0-3-0-1-1-1-0-1-3-1-1-3
273	2	1-3-3-3-3-1-2-2-2-3-2-3	3-1-3-3-3-3-3-3-3-3-2-2	3-3-1-3-3-3-3-3-3-3-3-3	2-2-3-3-3-4-2-3-2-1-3-3	5-3-3-2-2-3-2-3-3-3-3-3	3-2-2-3-2-2-1-3-0-3-5-2	4-3-0-3-3-4-3-3-3-3-1-5	5-0-3-3-2-3-0-2-3-0-0-0	5-5-1-3-3-1-1-3-3-3-5-1	3-1-5-5-2-5-4-3-1-2-0-0	1-2-2-2-1-3-3-0-3-0-3-0	2-4-3-0-2-1-3-5-2-2-3-1
273	3	1-2-2-2-2-2-3-3-3-2-3-2	2-3-2-2-2-2-2-2-2-2-3-2	2-2-2-2-2-2-2-2-2-2-2-2	2-3-2-2-2-4-3-2-3-3-2-2	2-2-2-3-2-2-2-2-2-2-2-2	3-3-2-2-3-3-3-2-3-2-4-2	3-2-3-2-2-2-2-2-4-2-1-2	2-4-2-2-4-2-0-3-2-3-0-4	0-2-0-2-2-2-2-2-4-2-2-1	2-2-2-4-0-2-2-2-1-2-3-4	5-2-2-2-2-2-2-3-2-5-2-0	4-1-2-1-3-3-2-2-1-2-2-1
273	4	4-5-5-5-5-5-4-4-4-5-5-5	4-5-4-4-5-4-5-5-5-5-5-4	5-4-5-5-5-4-4-4-4-5-4-4	4-4-4-5-4-5-4-4-4-5-4-4	4-5-5-4-4-4-4-5-5-4-4-5	4-4-4-4-4-4-4-5-4-4-5-4	5-4-5-5-4-5-4-4-5-4-5-4	2-4-5-4-5-4-5-4-5-5-4-4	5-2-5-5-5-5-5-3-3-4-2-4	4-5-4-5-5-2-4-5-5-5-0-5	4-5-4-5-4-2-0-4-4-5-5-1	3-5-2-4-4-5-2-4-5-5-5-4
273	5	5-4-4-4-4-5-4-4-4-4-4-4	4-4-5-4-4-4-4-4-4-4-4-4	4-4-4-4-4-5-4-4-2-4-5-4	5-4-4-4-5-5-5-5-4-4-5-5	2-4-4-5-4-4-4-4-4-5-5-4	4-5-5-5-4-4-4-4-4-4-4-4	4-4-4-4-4-4-4-5-4-4-4-4	2-4-4-4-4-4-4-4-4-4-4-4	4-2-4-4-4-4-4-4-4-4-2-4	4-4-2-4-4-2-0-4-4-4-0-4	4-4-5-4-2-2-5-0-4-4-4-1	3-4-2-4-4-4-5-2-4-4-5-4
274	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
274	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-2-1-1-1-1-0-1-0	2-1-1-2-1-1-1-1-2-2-1-1	1-1-1-1-1-1-1-1-1-2-1-1	1-1-0-1-1-1-1-1-1-1-1-1	1-1-1-2-1-1-2-0-1-1-1-1	0-1-1-1-1-1-1-1-1-1-2-1	0-0-6-1-1-2-1-1-2-0-0-0	6-1-0-2-0-2-0-0-0-1-2-1	0-2-0-0-1-5-0-0-5-5-5-0	2-0-5-0-0-0-0-0-0-0-1-0	1-5-1-2-1-5-0-1-1-5-1-1
274	2	1-1-3-3-3-1-2-2-2-3-2-3	3-1-2-3-3-3-1-1-3-3-2-3	3-3-3-3-3-3-3-3-3-3-3-3	2-2-1-3-3-0-2-3-2-1-3-3	3-3-3-2-2-3-5-3-5-3-3-3	3-3-2-3-2-2-1-3-0-2-3-3	3-3-3-3-3-3-3-3-2-3-1-3	2-0-1-3-1-3-0-2-3-0-0-1	1-7-1-1-3-1-1-3-3-3-3-1	3-1-3-7-2-7-2-3-1-0-0-0	1-2-3-3-0-2-3-0-3-1-3-0	0-1-3-1-2-1-3-1-2-2-3-2
274	3	2-2-2-2-2-2-3-3-3-2-3-2	2-2-2-2-2-2-2-2-2-2-3-2	2-2-2-2-5-2-2-2-5-2-2-2	2-3-2-2-2-4-3-2-3-3-2-2	2-2-2-3-2-2-3-2-2-2-2-2	3-2-3-2-3-3-3-2-0-2-4-2	3-2-3-5-2-2-2-2-2-2-1-2	2-4-2-2-5-2-1-3-2-0-0-1	0-2-2-2-2-1-0-2-2-2-2-1	2-1-2-4-0-2-3-2-1-2-3-4	1-3-2-2-0-2-2-3-2-2-2-0	4-1-2-1-3-4-2-1-3-1-2-2
